delete,icd9,count,edad_mean,duration_mean,edad_median,duration_median,description
1425,307.51,7,26.62857142857143,154.57142857142858,24.3,175.0
1426,714.30,7,32.857142857142854,43.714285714285715,29.9,8.0
1427,713,7,40.1,3.7142857142857144,41.5,2.0
1428,910.0,7,35.0,89.14285714285714,34.2,11.0
1429,307.1,7,34.57142857142857,141.71428571428572,35.0,88.0
1430,235.5,7,50.114285714285714,224.14285714285714,53.8,131.0
1431,305.60,7,36.22857142857143,84.57142857142857,38.3,34.0
1432,637.9,7,33.98571428571428,45.714285714285715,37.0,31.0
1433,719.54,7,46.44285714285714,49.714285714285715,47.6,36.0
1434,427.32,7,53.199999999999996,102.57142857142857,54.0,68.0
1435,537.9,7,40.31428571428571,9.428571428571429,42.2,3.0
1436,784.9,7,44.271428571428565,8.285714285714286,44.7,3.0
1437,427,7,47.74285714285714,35.57142857142857,49.0,14.0
1438,709.8,7,36.58571428571429,11.571428571428571,40.5,4.0
1439,239.4,7,51.94285714285714,86.0,54.0,85.0
1440,842.13,7,30.857142857142858,19.285714285714285,25.8,9.0
1441,300.81,7,39.9,53.42857142857143,36.4,37.0
1442,815.09,7,47.142857142857146,72.14285714285714,47.2,68.0
1443,719.5,7,43.871428571428574,58.285714285714285,44.2,18.0
1444,840.4,7,48.971428571428575,70.57142857142857,45.7,34.0
1445,884.0,7,40.471428571428575,49.857142857142854,37.8,35.0
1446,V26.8,7,33.74285714285714,20.285714285714285,33.0,26.0
1447,597.80,7,38.51428571428571,6.857142857142857,43.9,6.0
1448,053.21,7,40.84285714285714,56.42857142857143,37.4,14.0
1449,471.8,7,41.25714285714286,48.714285714285715,47.6,22.0
1450,471.0,7,39.98571428571428,17.428571428571427,41.5,14.0
1451,564.6,7,35.48571428571428,7.857142857142857,38.5,2.0
1452,361.0,7,44.114285714285714,194.85714285714286,36.5,121.0
1453,339.89,7,36.971428571428575,4.714285714285714,38.8,3.0
1454,805.00,7,36.51428571428572,176.42857142857142,31.8,104.0
1455,601.1,7,49.42857142857143,29.142857142857142,44.6,10.0
1456,824.6,7,39.05714285714286,153.28571428571428,38.3,104.0
1457,077.8,7,40.357142857142854,14.857142857142858,41.4,15.0
1458,355.9,7,39.1,30.571428571428573,34.2,14.0
1459,607.9,7,43.785714285714285,38.142857142857146,40.8,38.0
1460,464.1,7,39.614285714285714,6.142857142857143,32.9,4.0
1461,355.0,7,48.114285714285714,169.14285714285714,51.6,123.0
1462,373.13,7,36.08571428571428,3.142857142857143,36.5,2.0
1463,087.9,7,35.92857142857143,63.857142857142854,32.1,9.0
1464,727.4,7,40.457142857142856,50.57142857142857,41.9,48.0
1465,374,7,37.25714285714286,7.428571428571429,27.6,3.0
1466,472.2,7,32.871428571428574,12.285714285714286,31.0,3.0
1467,473.0,7,33.24285714285714,13.857142857142858,28.3,8.0
1468,732,7,41.34285714285714,141.28571428571428,39.3,187.0
1469,579,7,34.214285714285715,8.571428571428571,34.4,3.0
1470,367.9,7,36.05714285714286,17.428571428571427,31.1,17.0
1471,573.9,7,45.82857142857143,63.714285714285715,46.1,65.0
1472,571.5,7,55.42857142857143,112.14285714285714,54.5,74.0
1473,008.45,7,32.57142857142857,17.714285714285715,27.5,2.0
1474,755.63,7,35.728571428571435,55.57142857142857,32.4,4.0
1475,745.5,7,38.300000000000004,73.42857142857143,35.4,63.0
1476,757.33,7,32.15714285714286,8.142857142857142,32.3,9.0
1477,738.0,7,38.74285714285714,24.0,41.0,17.0
1478,735,7,56.25714285714286,113.42857142857143,55.2,124.0
1479,371.6,7,30.214285714285715,22.285714285714285,29.6,10.0
1480,734,7,45.17142857142857,95.28571428571429,45.5,113.0
1481,733.29,7,35.871428571428574,122.85714285714286,32.8,44.0
1482,733.19,7,43.44285714285714,58.57142857142857,45.2,39.0
1483,371.00,7,41.42857142857143,69.57142857142857,41.2,49.0
1484,733.10,7,45.357142857142854,114.57142857142857,48.2,123.0
1485,362.89,7,55.457142857142856,82.57142857142857,56.8,8.0
1486,733.1,7,44.728571428571435,62.714285714285715,46.3,64.0
1487,732.7,7,40.17142857142857,102.28571428571429,40.1,90.0
1488,374.00,7,52.57142857142857,47.857142857142854,54.2,21.0
1489,057.9,7,30.571428571428573,8.857142857142858,27.6,4.0
1490,719.80,7,36.07142857142857,11.571428571428571,31.1,4.0
1491,345.1,7,36.771428571428565,72.14285714285714,32.4,22.0
1492,157.0,7,57.07142857142857,264.14285714285717,55.7,235.0
1493,351,7,43.74285714285714,75.71428571428571,40.9,33.0
1494,188,7,53.857142857142854,150.0,51.2,67.0
1495,726.6,7,51.1,67.0,54.4,52.0
1496,153.3,7,54.38571428571429,119.28571428571429,50.4,106.0
1497,455.2,7,45.55714285714286,59.285714285714285,53.2,46.0
1498,618,7,52.714285714285715,56.285714285714285,55.4,52.0
1499,161.9,7,57.1,211.14285714285714,58.4,294.0
1500,802.2,7,42.199999999999996,58.285714285714285,42.4,46.0
1501,719.96,7,39.07142857142857,68.71428571428571,38.5,22.0
1502,457.2,7,39.31428571428571,55.57142857142857,42.2,10.0
1503,346.91,7,37.4,1.5714285714285714,35.6,1.0
1504,374.8,7,50.82857142857143,12.714285714285714,51.8,7.0
1505,780.32,7,36.94285714285714,82.71428571428571,39.5,40.0
1506,174.4,7,46.5,218.28571428571428,47.3,315.0
1507,493.9,7,32.957142857142856,8.428571428571429,33.4,6.0
1508,493.12,7,49.357142857142854,22.571428571428573,55.7,12.0
1509,129,7,44.44285714285714,24.142857142857142,50.2,2.0
1510,681.9,6,34.016666666666666,12.333333333333334,29.0,6.0
1511,526.9,6,46.53333333333333,37.333333333333336,47.7,9.5
1512,522.6,6,38.833333333333336,8.333333333333334,40.400000000000006,3.5
1513,682.7,6,44.35,17.0,44.8,7.5
1514,686.8,6,38.28333333333333,14.166666666666666,41.7,11.0
1515,780.93,6,57.21666666666667,141.0,57.95,54.5
1516,034,6,29.116666666666664,3.0,30.95,2.5
1517,733.40,6,37.1,104.16666666666667,38.5,122.0
1518,252.0,6,50.88333333333333,113.66666666666667,49.7,30.0
1519,695.3,6,31.816666666666666,10.0,28.7,8.0
1520,733.11,6,52.68333333333334,141.16666666666666,56.8,161.0
1521,695.4,6,41.96666666666667,12.833333333333334,42.25,13.5
1522,736.1,6,45.699999999999996,43.333333333333336,49.6,33.5
1523,453.40,6,37.68333333333333,40.666666666666664,37.75,23.5
1524,527.5,6,35.63333333333333,18.666666666666668,35.4,21.5
1525,736.20,6,40.45,157.66666666666666,36.6,102.0
1526,924.00,6,46.88333333333333,14.5,49.05,12.0
1527,661.4,6,33.23333333333333,64.16666666666667,34.3,72.0
1528,482,6,42.75,12.833333333333334,39.55,13.0
1529,482.89,6,48.93333333333333,93.33333333333333,50.05,57.5
1530,997.91,6,53.333333333333336,50.166666666666664,53.25,29.0
1531,813.83,6,48.550000000000004,102.5,49.65,115.5
1532,197.0,6,57.166666666666664,141.16666666666666,58.95,79.0
1533,746.9,6,38.31666666666666,51.166666666666664,36.3,43.5
1534,451.2,6,45.13333333333333,113.66666666666667,42.6,52.5
1535,480,6,48.5,35.0,50.150000000000006,39.0
1536,719.10,6,45.9,54.0,48.6,22.0
1537,008.62,6,37.300000000000004,2.1666666666666665,38.45,2.0
1538,410.11,6,51.400000000000006,171.33333333333334,53.45,132.0
1539,820.8,6,39.38333333333333,101.16666666666667,39.05,118.0
1540,787.9,6,32.666666666666664,6.666666666666667,31.8,4.5
1541,996.49,6,50.01666666666667,102.5,49.15,14.5
1542,011.90,6,41.449999999999996,134.83333333333334,42.599999999999994,144.5
1543,528.0,6,31.566666666666666,4.5,27.549999999999997,3.0
1544,250.81,6,49.300000000000004,79.0,49.4,45.5
1545,250.9,6,42.48333333333333,18.333333333333332,40.3,18.5
1546,722.7,6,46.4,39.166666666666664,44.9,1.5
1547,179,6,43.300000000000004,142.0,43.8,99.0
1548,250.0,6,48.833333333333336,26.833333333333332,47.6,7.0
1549,728.8,6,43.15,20.666666666666668,48.55,9.5
1550,070.54,6,54.050000000000004,19.666666666666668,54.55,16.5
1551,728.2,6,44.68333333333334,42.666666666666664,45.150000000000006,44.5
1552,074.21,6,40.68333333333334,48.166666666666664,38.150000000000006,38.5
1553,218.2,6,38.55,45.666666666666664,40.3,62.0
1554,219.9,6,42.76666666666667,40.166666666666664,43.3,4.5
1555,784.4,6,40.06666666666666,8.166666666666666,37.599999999999994,3.0
1556,977,6,40.0,4.666666666666667,33.5,1.5
1557,823.01,6,49.61666666666667,154.0,51.05,111.5
1558,716.11,6,42.949999999999996,57.333333333333336,42.95,47.5
1559,225.0,6,38.86666666666667,168.66666666666666,42.900000000000006,83.5
1560,V23,6,37.55,87.16666666666667,38.8,67.0
1561,715.0,6,63.85,150.66666666666666,63.2,99.0
1562,959.2,6,50.6,115.66666666666667,51.75,140.0
1563,459.89,6,41.0,19.666666666666668,43.7,15.5
1564,715.09,6,52.050000000000004,31.166666666666668,50.1,12.0
1565,228.0,6,32.06666666666667,86.83333333333333,35.150000000000006,54.5
1566,728.89,6,41.833333333333336,53.5,42.8,40.0
1567,V51.0,6,46.73333333333333,81.5,50.75,96.0
1568,054.6,6,33.78333333333334,13.833333333333334,34.1,3.5
1569,242.00,6,47.833333333333336,60.5,48.6,24.5
1570,703,6,30.683333333333334,12.666666666666666,29.799999999999997,12.0
1571,829.0,6,43.53333333333333,91.66666666666667,43.4,64.5
1572,732.8,6,31.083333333333332,57.166666666666664,28.2,62.5
1573,727.2,6,38.11666666666667,68.83333333333333,38.2,11.0
1574,732.1,6,33.333333333333336,64.5,32.3,64.5
1575,049.9,6,36.416666666666664,68.83333333333333,30.799999999999997,31.0
1576,053.1,6,48.199999999999996,28.166666666666668,50.3,13.5
1577,729.9,6,36.916666666666664,36.833333333333336,34.7,10.0
1578,238.3,6,48.300000000000004,71.0,46.400000000000006,61.5
1579,708.8,6,39.699999999999996,2.5,39.35,2.5
1580,155.2,6,56.26666666666667,82.83333333333333,60.1,48.5
1581,815.04,6,29.71666666666667,49.333333333333336,28.85,46.5
1582,V07.8,6,44.916666666666664,16.0,45.45,1.0
1583,239.5,6,45.916666666666664,154.16666666666666,45.650000000000006,66.0
1584,145.9,6,48.86666666666667,152.83333333333334,48.2,77.0
1585,524.3,6,29.583333333333332,49.666666666666664,29.700000000000003,28.5
1586,854.01,6,45.21666666666667,53.166666666666664,45.0,22.0
1587,528,6,47.800000000000004,16.0,47.6,13.0
1588,338.29,6,56.449999999999996,82.5,56.1,67.0
1589,300.15,6,32.016666666666666,21.166666666666668,27.6,11.5
1590,300.11,6,37.06666666666667,45.666666666666664,35.9,10.0
1591,373.1,6,38.6,5.166666666666667,36.0,3.0
1592,617.8,6,38.9,25.833333333333332,38.95,22.5
1593,917.8,6,40.233333333333334,13.166666666666666,37.25,8.0
1594,607.89,6,48.85,96.33333333333333,47.3,62.5
1595,882,6,45.23333333333333,48.0,47.0,24.0
1596,626.4,6,39.46666666666667,40.0,41.5,2.5
1597,296.34,6,50.916666666666664,128.33333333333334,53.3,130.0
1598,296.24,6,45.25,127.5,42.05,127.0
1599,360,6,44.449999999999996,14.333333333333334,42.5,10.0
1600,813.07,6,48.18333333333334,63.166666666666664,45.55,62.5
1601,842,6,31.45,6.333333333333333,28.85,4.5
1602,618.04,6,53.68333333333334,72.0,52.1,59.0
1603,375.42,6,41.800000000000004,7.333333333333333,39.6,6.5
1604,812.21,6,42.13333333333333,73.16666666666667,41.85,68.5
1605,921.1,6,42.35,13.833333333333334,42.35,9.0
1606,379.23,6,55.166666666666664,48.0,55.5,35.5
1607,626.8,6,35.13333333333333,9.5,32.85,6.0
1608,377.30,6,38.18333333333333,73.33333333333333,37.4,40.0
1609,620.1,6,40.46666666666667,28.833333333333332,46.0,28.0
1610,916,6,37.416666666666664,28.5,41.0,16.0
1611,910.8,6,37.199999999999996,10.833333333333334,37.05,6.5
1612,346.82,6,40.550000000000004,4.333333333333333,45.0,3.5
1613,795.0,6,36.416666666666664,18.833333333333332,33.95,13.0
1614,879.9,6,42.583333333333336,19.666666666666668,46.2,17.5
1615,558.3,6,44.56666666666666,2.0,42.5,2.0
1616,308.4,6,50.416666666666664,155.0,53.95,153.0
1617,799.24,6,46.26666666666667,58.666666666666664,42.2,23.5
1618,642.4,6,32.733333333333334,106.16666666666667,34.85,65.5
1619,384,6,31.849999999999998,6.0,27.5,6.5
1620,629.9,6,43.61666666666667,24.666666666666668,37.65,3.5
1621,377,6,44.96666666666667,96.33333333333333,50.6,51.0
1622,353.4,6,42.38333333333333,50.166666666666664,42.65,43.0
1623,906,6,43.583333333333336,13.0,44.55,9.0
1624,560,6,43.1,60.5,46.8,41.0
1625,616.9,6,33.15,15.833333333333334,35.75,16.0
1626,300.22,6,35.550000000000004,95.83333333333333,35.45,51.5
1627,627.0,6,43.21666666666667,2.0,48.15,2.0
1628,552.1,6,43.03333333333333,64.5,39.349999999999994,63.0
1629,614.0,6,35.800000000000004,57.666666666666664,38.7,61.0
1630,581.9,6,41.800000000000004,91.5,44.75,46.5
1631,379.90,6,35.46666666666666,20.666666666666668,31.75,11.5
1632,890.2,6,41.35,53.5,45.75,35.0
1633,789.67,6,44.050000000000004,7.333333333333333,40.8,6.5
1634,388.69,6,43.01666666666667,7.5,42.1,6.0
1635,651.03,6,34.15,137.0,33.900000000000006,143.5
1636,363.20,6,47.65,93.0,48.1,44.5
1637,370.40,6,41.449999999999996,5.0,44.45,5.0
1638,571.2,6,56.699999999999996,183.83333333333334,56.8,160.0
1639,371.89,6,35.766666666666666,37.666666666666664,36.85,26.0
1640,574.41,6,50.13333333333333,106.66666666666667,53.15,47.5
1641,366.15,6,58.53333333333333,34.666666666666664,59.8,23.0
1642,365.00,6,39.666666666666664,72.0,34.35,93.5
1643,530.11,6,43.35,31.333333333333332,45.650000000000006,2.0
1644,336.9,6,45.86666666666667,115.83333333333333,44.0,131.0
1645,389.00,6,45.699999999999996,72.0,50.75,24.0
1646,575.9,6,48.43333333333334,22.0,52.900000000000006,16.5
1647,923.1,6,35.5,8.666666666666666,36.25,4.5
1648,577,6,52.63333333333333,25.333333333333332,55.349999999999994,19.0
1649,366.44,6,53.583333333333336,27.166666666666668,52.0,20.5
1650,338.2,6,50.61666666666667,153.0,55.400000000000006,162.0
1651,893.0,6,33.666666666666664,13.0,28.65,12.5
1652,854.06,6,48.96666666666667,97.0,47.7,56.0
1653,594,6,48.65,49.5,48.65,33.0
1654,530.10,6,38.28333333333333,7.333333333333333,33.849999999999994,5.0
1655,387.2,6,51.98333333333333,51.333333333333336,50.8,38.0
1656,840.8,6,52.18333333333334,45.0,55.25,35.0
1657,869.0,6,34.18333333333333,22.5,26.75,7.0
1658,569,6,47.25,13.166666666666666,48.0,6.5
1659,850.9,6,35.88333333333333,39.666666666666664,35.849999999999994,28.5
1660,335.2,6,54.98333333333333,78.5,56.4,83.0
1661,850,6,46.666666666666664,11.833333333333334,45.2,4.0
1662,156.0,5,53.96,240.0,53.6,243.0
1663,346.2,5,32.28,16.8,36.1,8.0
1664,375.89,5,55.64,7.6,58.0,9.0
1665,780.31,5,31.920000000000005,3.0,25.6,2.0
1666,375.53,5,49.279999999999994,22.6,45.4,10.0
1667,845.11,5,40.0,18.6,41.7,8.0
1668,556,5,49.0,13.0,49.0,11.0
1669,718.82,5,44.44,20.4,44.3,15.0
1670,174.1,5,52.04,145.2,53.4,135.0
1671,555.2,5,33.82,47.0,30.9,67.0
1672,890.0,5,39.08,22.4,38.8,12.0
1673,780.5,5,38.18,25.4,38.4,13.0
1674,511,5,51.379999999999995,129.0,51.8,75.0
1675,515,5,61.760000000000005,51.8,64.2,57.0
1676,886.0,5,44.46,50.8,45.2,29.0
1677,379.2,5,56.660000000000004,108.4,56.6,56.0
1678,451.0,5,39.64,21.0,39.1,30.0
1679,512.1,5,25.44,50.8,23.1,36.0
1680,618.1,5,47.92,63.8,45.1,50.0
1681,518.3,5,45.64,45.4,39.1,33.0
1682,518.81,5,47.42,123.8,49.2,59.0
1683,453,5,39.660000000000004,31.6,42.0,26.0
1684,346.11,5,41.86,16.8,41.8,2.0
1685,379.39,5,50.12,12.6,51.9,8.0
1686,882.2,5,46.279999999999994,53.0,48.5,40.0
1687,719.81,5,46.739999999999995,146.8,44.7,94.0
1688,882.1,5,32.17999999999999,10.4,33.5,8.0
1689,718.91,5,50.519999999999996,188.8,51.5,92.0
1690,617.3,5,33.480000000000004,32.4,28.2,30.0
1691,720.1,5,44.82,26.4,41.8,7.0
1692,825.39,5,44.04,146.4,48.8,157.0
1693,780.59,5,42.6,7.4,47.0,3.0
1694,661.0,5,32.42,99.0,28.9,96.0
1695,141.9,5,47.7,158.2,48.9,56.0
1696,822,5,46.02,135.0,54.6,147.0
1697,057,5,33.72,11.8,34.0,5.0
1698,055.9,5,37.0,6.4,38.2,3.0
1699,372.20,5,40.239999999999995,5.6,49.0,3.0
1700,873.43,5,40.82,5.4,47.5,2.0
1701,V54.16,5,44.56,51.0,44.1,51.0
1702,054.2,5,25.18,6.6,24.0,5.0
1703,598,5,49.519999999999996,40.8,51.7,16.0
1704,873.0,5,34.2,8.0,26.9,8.0
1705,729.89,5,44.0,6.4,45.6,3.0
1706,594.9,5,42.9,47.2,42.8,8.0
1707,473.8,5,37.54,26.0,39.9,15.0
1708,V58.49,5,31.22,5.8,31.8,7.0
1709,V58.76,5,42.160000000000004,11.4,43.0,15.0
1710,362.56,5,53.67999999999999,30.4,53.8,44.0
1711,567.2,5,36.660000000000004,109.8,33.7,61.0
1712,593.3,5,38.44,31.8,41.9,5.0
1713,867.6,5,38.17999999999999,16.8,40.9,20.0
1714,476.0,5,32.08,5.8,28.8,5.0
1715,583.89,5,51.12,34.0,56.2,22.0
1716,034.1,5,36.94,5.4,39.0,5.0
1717,569.83,5,35.160000000000004,143.8,32.0,75.0
1718,735.9,5,57.54,79.8,59.4,91.0
1719,366.16,5,53.17999999999999,42.6,58.5,36.0
1720,752.3,5,33.0,60.4,34.9,24.0
1721,752.5,5,40.519999999999996,17.8,37.9,9.0
1722,600.01,5,57.86,101.8,59.4,27.0
1723,600.20,5,50.08,86.4,47.9,24.0
1724,360.12,5,50.18,66.6,55.4,47.0
1725,461.2,5,41.44,40.4,45.3,26.0
1726,348.2,5,32.2,115.8,34.2,31.0
1727,879.2,5,37.32,21.4,30.7,6.0
1728,V22,5,36.06,84.6,36.3,63.0
1729,610.9,5,35.519999999999996,16.2,35.8,17.0
1730,374.82,5,37.559999999999995,4.4,40.8,2.0
1731,111.9,5,42.62,9.0,42.9,8.0
1732,610.2,5,30.419999999999998,34.8,26.9,5.0
1733,610.0,5,45.36,42.2,44.6,15.0
1734,374.34,5,49.06,25.2,46.5,18.0
1735,610,5,40.6,12.4,42.2,9.0
1736,V26.21,5,33.339999999999996,12.4,30.9,12.0
1737,441.4,5,58.9,228.4,57.3,208.0
1738,728.3,5,39.760000000000005,76.2,41.5,70.0
1739,802.28,5,32.1,50.8,33.0,47.0
1740,084.6,5,37.82000000000001,11.2,42.2,6.0
1741,727.49,5,39.7,23.4,43.8,25.0
1742,727.5,5,46.1,146.6,41.1,125.0
1743,V43.64,5,52.1,138.6,50.2,134.0
1744,727.62,5,40.4,61.6,35.4,47.0
1745,780.02,5,29.939999999999998,148.8,31.6,10.0
1746,078.8,5,27.639999999999997,3.4,24.1,3.0
1747,802.6,5,37.82,60.8,28.2,47.0
1748,803.00,5,29.26,49.6,28.8,36.0
1749,604.0,5,42.160000000000004,17.0,45.7,10.0
1750,354.3,5,39.18,49.0,33.9,40.0
1751,455.0,5,40.2,49.8,36.7,59.0
1752,708.1,5,33.64,2.6,32.1,2.0
1753,277,5,44.980000000000004,119.4,40.2,66.0
1754,915.0,5,42.12,10.4,46.1,10.0
1755,815.12,5,42.72,158.4,42.7,200.0
1756,301.1,5,37.279999999999994,22.6,38.9,7.0
1757,709.2,5,40.480000000000004,28.8,40.6,15.0
1758,710,5,41.44,131.0,39.4,91.0
1759,238.4,5,50.18,45.4,49.9,3.0
1760,922.8,5,46.980000000000004,76.0,51.8,44.0
1761,923.0,5,50.339999999999996,60.8,47.3,25.0
1762,784.99,5,40.62,11.6,42.3,11.0
1763,301.83,5,39.96,17.2,43.8,20.0
1764,236.7,5,53.96,65.8,52.6,50.0
1765,523,5,46.959999999999994,4.4,50.3,3.0
1766,236.4,5,38.2,89.0,39.8,94.0
1767,958.3,5,34.68,41.2,39.1,16.0
1768,531,5,42.160000000000004,19.8,37.2,16.0
1769,67.2,5,38.260000000000005,35.0,41.0,31.0
1770,388.8,5,44.3,15.8,39.7,4.0
1771,523.33,5,47.3,3.6,52.6,3.0
1772,233,5,47.18,86.6,45.4,20.0
1773,713.8,5,45.0,68.2,49.9,88.0
1774,909.3,5,45.64,67.0,38.6,52.0
1775,908,5,39.94,98.6,40.8,90.0
1776,648.4,5,32.739999999999995,75.8,31.9,84.0
1777,535.60,5,39.52,2.0,43.9,1.0
1778,707.10,5,44.5,120.6,41.9,107.0
1779,242,5,45.18,30.2,44.7,23.0
1780,692.4,5,36.04,70.8,37.4,7.0
1781,295.30,5,37.440000000000005,18.2,35.2,14.0
1782,690.8,5,37.38,10.4,38.7,8.0
1783,413.1,5,49.64,137.2,52.2,154.0
1784,690.10,5,41.980000000000004,22.2,47.6,15.0
1785,525.60,5,39.94,12.0,39.6,7.0
1786,293.83,5,47.62,108.4,42.8,95.0
1787,696.3,5,32.7,13.0,30.9,7.0
1788,682.4,5,48.86,35.0,46.8,9.0
1789,701.8,5,44.660000000000004,6.4,50.0,3.0
1790,702.0,5,43.6,5.8,48.3,3.0
1791,272.6,5,41.32,44.0,42.5,40.0
1792,531.50,5,46.980000000000004,76.2,46.6,35.0
1793,420.99,5,46.739999999999995,78.4,47.2,51.0
1794,681.10,5,42.24,21.8,38.7,13.0
1795,919,5,41.22,22.4,42.3,14.0
1796,646.10,5,36.58,34.0,37.2,32.0
1797,704.00,5,35.019999999999996,10.6,31.5,12.0
1798,644.1,5,34.2,60.8,34.2,46.0
1799,298.8,5,42.58,79.0,44.5,111.0
1800,242.9,5,48.739999999999995,80.0,47.9,41.0
1801,530.5,5,38.58,55.0,36.3,4.0
1802,381.6,5,31.880000000000003,6.6,29.0,5.0
1803,414.8,5,58.9,80.0,64.7,126.0
1804,799.3,5,32.760000000000005,7.0,31.6,2.0
1805,717.42,5,34.54,47.6,33.6,46.0
1806,279.3,5,40.019999999999996,109.4,39.2,69.0
1807,816.12,5,41.88,45.4,39.8,31.0
1808,219,5,35.58,20.4,32.5,16.0
1809,434.11,5,53.64,155.0,52.2,87.0
1810,435,5,56.879999999999995,36.8,60.0,14.0
1811,216,5,32.9,9.6,28.4,4.0
1812,283.9,5,42.519999999999996,99.6,43.8,44.0
1813,718.01,5,41.58,154.8,38.6,214.0
1814,285.8,5,51.56,157.0,52.3,172.0
1815,717.85,5,34.88,88.2,35.2,58.0
1816,550.10,5,50.339999999999996,55.4,53.8,57.0
1817,332,5,55.839999999999996,264.8,56.6,353.0
1818,53.29,5,50.0,78.2,48.1,47.0
1819,211,5,42.519999999999996,81.8,43.8,10.0
1820,626,5,32.1,22.4,27.7,15.0
1821,781.3,5,45.98,68.8,47.3,50.0
1822,994,5,43.86,104.6,48.6,22.0
1823,840,5,43.720000000000006,74.6,48.2,36.0
1824,718.43,5,52.239999999999995,10.2,50.4,10.0
1825,379.9,5,38.72,7.2,39.0,5.0
1826,278.03,5,46.160000000000004,65.6,43.4,52.0
1827,783.2,5,41.3,144.6,41.0,67.0
1828,715.94,5,50.36,126.0,51.1,73.0
1829,905.6,5,37.480000000000004,68.8,39.7,32.0
1830,316,5,40.44,250.8,38.6,271.0
1831,628.2,5,40.519999999999996,16.0,39.8,10.0
1832,892.0,5,42.67999999999999,6.2,36.3,7.0
1833,892.1,5,41.14,29.0,38.9,7.0
1834,227.0,5,41.92,65.4,38.9,96.0
1835,783.0,5,32.54,68.6,30.3,59.0
1836,211.9,5,51.58,35.0,49.9,6.0
1837,526.5,4,29.925,2.75,22.950000000000003,2.5
1838,648.2,4,32.975,44.75,34.45,41.5
1839,753.12,4,42.45,86.25,38.900000000000006,93.5
1840,752.51,4,39.275000000000006,32.5,40.3,34.0
1841,530,4,36.625,31.75,36.6,36.5
1842,813.31,4,41.7,70.5,43.9,72.0
1843,810.03,4,44.7,111.5,44.95,98.5
1844,594.1,4,52.025,17.25,56.5,12.0
1845,656.5,4,32.05,62.75,33.5,52.0
1846,736.2,4,44.025,36.25,44.05,32.5
1847,747.10,4,39.45,83.5,41.85,108.5
1848,681.01,4,46.825,8.5,48.5,3.5
1849,736.73,4,42.675,134.25,41.349999999999994,85.0
1850,759.9,4,40.325,49.5,41.6,44.5
1851,788.31,4,44.525,23.5,46.7,29.0
1852,729.81,4,44.925,60.25,46.25,36.5
1853,733.99,4,44.7,41.75,40.05,36.0
1854,733.92,4,45.85,67.25,49.8,61.5
1855,756.7,4,41.0,54.5,40.05,40.5
1856,756.6,4,45.55,194.5,47.25,194.5
1857,787.60,4,49.4,6.25,58.849999999999994,5.0
